  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  1.531400144196e-02  ,3.962947456685e-01  ,3.875756568527e-01  ,3.789806224291e-01  ,3.705067177011e-01  ,3.621514724526e-01  ,3.539124879879e-01  ,3.457874326982e-01  ,3.377740333547e-01  ,3.298700708250e-01  ,3.220733833423e-01  ,3.143818642750e-01  ,-3.920309840290e-02  ,-3.920309840290e-02  ,-3.920309840290e-02  ,-3.920309840290e-02  ,-3.920309840290e-02  ,-3.920309840290e-02  ,-3.920309840290e-02  ,-3.920309840290e-02  ,-3.920309840290e-02  ,-3.920309840290e-02  ,-3.920309840290e-02  ,3.281821525699e-01  ,3.281821525699e-01  ,3.281821525699e-01  ,3.281821525699e-01  ,3.281821525699e-01  ,3.281821525699e-01  ,3.281821525699e-01  ,3.281821525699e-01  ,3.281821525699e-01  ,3.281821525699e-01  ,3.281821525699e-01  
  1.536400144196e-02  ,4.403153803687e-01  ,4.315563390079e-01  ,4.229217428452e-01  ,4.144086749923e-01  ,4.060146624084e-01  ,3.977373008870e-01  ,3.895742547371e-01  ,3.815232469981e-01  ,3.735820528614e-01  ,3.657485091111e-01  ,3.580205065089e-01  ,-4.534403712986e-02  ,-4.534403712986e-02  ,-4.534403712986e-02  ,-4.534403712986e-02  ,-4.534403712986e-02  ,-4.534403712986e-02  ,-4.534403712986e-02  ,-4.534403712986e-02  ,-4.534403712986e-02  ,-4.534403712986e-02  ,-4.534403712986e-02  ,3.288989645565e-01  ,3.288989645565e-01  ,3.288989645565e-01  ,3.288989645565e-01  ,3.288989645565e-01  ,3.288989645565e-01  ,3.288989645565e-01  ,3.288989645565e-01  ,3.288989645565e-01  ,3.288989645565e-01  ,3.288989645565e-01  
  1.541400144196e-02  ,4.850805789138e-01  ,4.762816434659e-01  ,4.676075437423e-01  ,4.590553684961e-01  ,4.506226421764e-01  ,4.423069549795e-01  ,4.341059672559e-01  ,4.260173983103e-01  ,4.180390178964e-01  ,4.101686629381e-01  ,4.024042165722e-01  ,-5.144022676662e-02  ,-5.144022676662e-02  ,-5.144022676662e-02  ,-5.144022676662e-02  ,-5.144022676662e-02  ,-5.144022676662e-02  ,-5.144022676662e-02  ,-5.144022676662e-02  ,-5.144022676662e-02  ,-5.144022676662e-02  ,-5.144022676662e-02  ,3.296125304431e-01  ,3.296125304431e-01  ,3.296125304431e-01  ,3.296125304431e-01  ,3.296125304431e-01  ,3.296125304431e-01  ,3.296125304431e-01  ,3.296125304431e-01  ,3.296125304431e-01  ,3.296125304431e-01  ,3.296125304431e-01  
  1.546400144196e-02  ,5.305527381140e-01  ,5.217139716381e-01  ,5.130004275529e-01  ,5.044092018409e-01  ,4.959378163515e-01  ,4.875838558553e-01  ,4.793449767822e-01  ,4.712188948655e-01  ,4.632033742650e-01  ,4.552962507270e-01  ,4.474954048373e-01  ,-5.748565111001e-02  ,-5.748565111001e-02  ,-5.748565111001e-02  ,-5.748565111001e-02  ,-5.748565111001e-02  ,-5.748565111001e-02  ,-5.748565111001e-02  ,-5.748565111001e-02  ,-5.748565111001e-02  ,-5.748565111001e-02  ,-5.748565111001e-02  ,3.303228431871e-01  ,3.303228431871e-01  ,3.303228431871e-01  ,3.303228431871e-01  ,3.303228431871e-01  ,3.303228431871e-01  ,3.303228431871e-01  ,3.303228431871e-01  ,3.303228431871e-01  ,3.303228431871e-01  ,3.303228431871e-01  
  1.551400144196e-02  ,5.766935607371e-01  ,5.678150238122e-01  ,5.590620955805e-01  ,5.504318771601e-01  ,5.419218880846e-01  ,5.335297076396e-01  ,5.252529884500e-01  ,5.170894426713e-01  ,5.090368408236e-01  ,5.010929839081e-01  ,4.932557801324e-01  ,-6.347434405609e-02  ,-6.347434405609e-02  ,-6.347434405609e-02  ,-6.347434405609e-02  ,-6.347434405609e-02  ,-6.347434405609e-02  ,-6.347434405609e-02  ,-6.347434405609e-02  ,-6.347434405609e-02  ,-6.347434405609e-02  ,-6.347434405609e-02  ,3.310298957780e-01  ,3.310298957780e-01  ,3.310298957780e-01  ,3.310298957780e-01  ,3.310298957780e-01  ,3.310298957780e-01  ,3.310298957780e-01  ,3.310298957780e-01  ,3.310298957780e-01  ,3.310298957780e-01  ,3.310298957780e-01  
  1.556400144196e-02  ,6.234640910133e-01  ,6.145458559942e-01  ,6.057536048510e-01  ,5.970844526605e-01  ,5.885359165476e-01  ,5.801055704872e-01  ,5.717910633442e-01  ,5.635901038549e-01  ,5.555004501768e-01  ,5.475199340380e-01  ,5.396464073551e-01  ,-6.940039548793e-02  ,-6.940039548793e-02  ,-6.940039548793e-02  ,-6.940039548793e-02  ,-6.940039548793e-02  ,-6.940039548793e-02  ,-6.940039548793e-02  ,-6.940039548793e-02  ,-6.940039548793e-02  ,-6.940039548793e-02  ,-6.940039548793e-02  ,3.317336812375e-01  ,3.317336812375e-01  ,3.317336812375e-01  ,3.317336812375e-01  ,3.317336812375e-01  ,3.317336812375e-01  ,3.317336812375e-01  ,3.317336812375e-01  ,3.317336812375e-01  ,3.317336812375e-01  ,3.317336812375e-01  
  1.561400144196e-02  ,6.708247811677e-01  ,6.618668924506e-01  ,6.530353873918e-01  ,6.443273611938e-01  ,6.357403356018e-01  ,6.272718792289e-01  ,6.189196372958e-01  ,6.106813151092e-01  ,6.025546774040e-01  ,5.945375145043e-01  ,5.866277260004e-01  ,-7.525795710823e-02  ,-7.525795710823e-02  ,-7.525795710823e-02  ,-7.525795710823e-02  ,-7.525795710823e-02  ,-7.525795710823e-02  ,-7.525795710823e-02  ,-7.525795710823e-02  ,-7.525795710823e-02  ,-7.525795710823e-02  ,-7.525795710823e-02  ,3.324341926194e-01  ,3.324341926194e-01  ,3.324341926194e-01  ,3.324341926194e-01  ,3.324341926194e-01  ,3.324341926194e-01  ,3.324341926194e-01  ,3.324341926194e-01  ,3.324341926194e-01  ,3.324341926194e-01  ,3.324341926194e-01  
  1.566400144196e-02  ,7.187354761646e-01  ,7.097380232306e-01  ,7.008673095233e-01  ,6.921204774341e-01  ,6.834950122359e-01  ,6.749885018304e-01  ,6.665985791942e-01  ,6.583229463618e-01  ,6.501593564751e-01  ,6.421056289063e-01  ,6.341596087448e-01  ,-8.104124821088e-02  ,-8.104124821088e-02  ,-8.104124821088e-02  ,-8.104124821088e-02  ,-8.104124821088e-02  ,-8.104124821088e-02  ,-8.104124821088e-02  ,-8.104124821088e-02  ,-8.104124821088e-02  ,-8.104124821088e-02  ,-8.104124821088e-02  ,3.331314230101e-01  ,3.331314230101e-01  ,3.331314230101e-01  ,3.331314230101e-01  ,3.331314230101e-01  ,3.331314230101e-01  ,3.331314230101e-01  ,3.331314230101e-01  ,3.331314230101e-01  ,3.331314230101e-01  ,3.331314230101e-01  
  1.571400144196e-02  ,7.671554894500e-01  ,7.581185217756e-01  ,7.492086860574e-01  ,7.404230982638e-01  ,7.317592666991e-01  ,7.232147595010e-01  ,7.147872112400e-01  ,7.064743206692e-01  ,6.982738475572e-01  ,6.901835810735e-01  ,6.822013814257e-01  ,-8.674456138577e-02  ,-8.674456138577e-02  ,-8.674456138577e-02  ,-8.674456138577e-02  ,-8.674456138577e-02  ,-8.674456138577e-02  ,-8.674456138577e-02  ,-8.674456138577e-02  ,-8.674456138577e-02  ,-8.674456138577e-02  ,-8.674456138577e-02  ,3.338253655281e-01  ,3.338253655281e-01  ,3.338253655281e-01  ,3.338253655281e-01  ,3.338253655281e-01  ,3.338253655281e-01  ,3.338253655281e-01  ,3.338253655281e-01  ,3.338253655281e-01  ,3.338253655281e-01  ,3.338253655281e-01  
  1.576400144196e-02  ,8.160436698094e-01  ,8.069672603083e-01  ,7.980183520471e-01  ,7.891940768645e-01  ,7.804919256077e-01  ,7.719094798167e-01  ,7.634443680797e-01  ,7.550942737054e-01  ,7.468569515717e-01  ,7.387302112787e-01  ,7.307118824477e-01  ,-9.236226815137e-02  ,-9.236226815137e-02  ,-9.236226815137e-02  ,-9.236226815137e-02  ,-9.236226815137e-02  ,-9.236226815137e-02  ,-9.236226815137e-02  ,-9.236226815137e-02  ,-9.236226815137e-02  ,-9.236226815137e-02  ,-9.236226815137e-02  ,3.345160133246e-01  ,3.345160133246e-01  ,3.345160133246e-01  ,3.345160133246e-01  ,3.345160133246e-01  ,3.345160133246e-01  ,3.345160133246e-01  ,3.345160133246e-01  ,3.345160133246e-01  ,3.345160133246e-01  ,3.345160133246e-01  
  1.581400144196e-02  ,8.653583633997e-01  ,8.562425797924e-01  ,8.472546693311e-01  ,8.383917759143e-01  ,8.296513797650e-01  ,8.210310545459e-01  ,8.125284263337e-01  ,8.041411829335e-01  ,7.958670742022e-01  ,7.877038956718e-01  ,7.796494920074e-01  ,-9.788882450933e-02  ,-9.788882450933e-02  ,-9.788882450933e-02  ,-9.788882450933e-02  ,-9.788882450933e-02  ,-9.788882450933e-02  ,-9.788882450933e-02  ,-9.788882450933e-02  ,-9.788882450933e-02  ,-9.788882450933e-02  ,-9.788882450933e-02  ,3.352033595830e-01  ,3.352033595830e-01  ,3.352033595830e-01  ,3.352033595830e-01  ,3.352033595830e-01  ,3.352033595830e-01  ,3.352033595830e-01  ,3.352033595830e-01  ,3.352033595830e-01  ,3.352033595830e-01  ,3.352033595830e-01  
  1.586400144196e-02  ,9.150575291077e-01  ,9.059024416662e-01  ,8.968755971482e-01  ,8.879741399802e-01  ,8.791955489942e-01  ,8.705374044702e-01  ,8.619973224832e-01  ,8.535729910031e-01  ,8.452621558481e-01  ,8.370625947318e-01  ,8.289721555265e-01  ,-1.033187764158e-01  ,-1.033187764158e-01  ,-1.033187764158e-01  ,-1.033187764158e-01  ,-1.033187764158e-01  ,-1.033187764158e-01  ,-1.033187764158e-01  ,-1.033187764158e-01  ,-1.033187764158e-01  ,-1.033187764158e-01  ,-1.033187764158e-01  ,3.358873975196e-01  ,3.358873975196e-01  ,3.358873975196e-01  ,3.358873975196e-01  ,3.358873975196e-01  ,3.358873975196e-01  ,3.358873975196e-01  ,3.358873975196e-01  ,3.358873975196e-01  ,3.358873975196e-01  ,3.358873975196e-01  
  1.591400144196e-02  ,9.650987436775e-01  ,9.559044221449e-01  ,9.468387108873e-01  ,9.378987599978e-01  ,9.290820498549e-01  ,9.203861470842e-01  ,9.118086746471e-01  ,9.033473033438e-01  ,8.949997819095e-01  ,8.867638947973e-01  ,8.786374810972e-01  ,-1.086467651637e-01  ,-1.086467651637e-01  ,-1.086467651637e-01  ,-1.086467651637e-01  ,-1.086467651637e-01  ,-1.086467651637e-01  ,-1.086467651637e-01  ,-1.086467651637e-01  ,-1.086467651637e-01  ,-1.086467651637e-01  ,-1.086467651637e-01  ,3.365681203832e-01  ,3.365681203832e-01  ,3.365681203832e-01  ,3.365681203832e-01  ,3.365681203832e-01  ,3.365681203832e-01  ,3.365681203832e-01  ,3.365681203832e-01  ,3.365681203832e-01  ,3.365681203832e-01  ,3.365681203832e-01  
  1.596400144196e-02  ,1.015439253387e+00  ,1.006205770033e+00  ,9.971012621351e-01  ,9.881228842748e-01  ,9.792681148121e-01  ,9.705345158210e-01  ,9.619197039609e-01  ,9.534213546560e-01  ,9.450372090997e-01  ,9.367650454869e-01  ,9.286027061501e-01  ,-1.138675326715e-01  ,-1.138675326715e-01  ,-1.138675326715e-01  ,-1.138675326715e-01  ,-1.138675326715e-01  ,-1.138675326715e-01  ,-1.138675326715e-01  ,-1.138675326715e-01  ,-1.138675326715e-01  ,-1.138675326715e-01  ,-1.138675326715e-01  ,3.372455214554e-01  ,3.372455214554e-01  ,3.372455214554e-01  ,3.372455214554e-01  ,3.372455214554e-01  ,3.372455214554e-01  ,3.372455214554e-01  ,3.372455214554e-01  ,3.372455214554e-01  ,3.372455214554e-01  ,3.372455214554e-01  
  1.601400144196e-02  ,1.066036012210e+00  ,1.056763438785e+00  ,1.047620203539e+00  ,1.038603466374e+00  ,1.029710701816e+00  ,1.020939469559e+00  ,1.012287382677e+00  ,1.003752117443e+00  ,9.953314030957e-01  ,9.870230213288e-01  ,9.788248059239e-01  ,-1.189759266720e-01  ,-1.189759266720e-01  ,-1.189759266720e-01  ,-1.189759266720e-01  ,-1.189759266720e-01  ,-1.189759266720e-01  ,-1.189759266720e-01  ,-1.189759266720e-01  ,-1.189759266720e-01  ,-1.189759266720e-01  ,-1.189759266720e-01  ,3.379195940503e-01  ,3.379195940503e-01  ,3.379195940503e-01  ,3.379195940503e-01  ,3.379195940503e-01  ,3.379195940503e-01  ,3.379195940503e-01  ,3.379195940503e-01  ,3.379195940503e-01  ,3.379195940503e-01  ,3.379195940503e-01  
  1.606400144196e-02  ,1.116845728052e+00  ,1.107534138801e+00  ,1.098352248244e+00  ,1.089297220453e+00  ,1.080366528098e+00  ,1.071557726481e+00  ,1.062868426140e+00  ,1.054296297313e+00  ,1.045839072574e+00  ,1.037494524000e+00  ,1.029260488651e+00  ,-1.239669057969e-01  ,-1.239669057969e-01  ,-1.239669057969e-01  ,-1.239669057969e-01  ,-1.239669057969e-01  ,-1.239669057969e-01  ,-1.239669057969e-01  ,-1.239669057969e-01  ,-1.239669057969e-01  ,-1.239669057969e-01  ,-1.239669057969e-01  ,3.385903315153e-01  ,3.385903315153e-01  ,3.385903315153e-01  ,3.385903315153e-01  ,3.385903315153e-01  ,3.385903315153e-01  ,3.385903315153e-01  ,3.385903315153e-01  ,3.385903315153e-01  ,3.385903315153e-01  ,3.385903315153e-01  
  1.611400144196e-02  ,1.167824901520e+00  ,1.158474370192e+00  ,1.149253895564e+00  ,1.140160646736e+00  ,1.131192092716e+00  ,1.122345786570e+00  ,1.113619335410e+00  ,1.105010406328e+00  ,1.096516728357e+00  ,1.088136073049e+00  ,1.079866269124e+00  ,-1.288355445526e-01  ,-1.288355445526e-01  ,-1.288355445526e-01  ,-1.288355445526e-01  ,-1.288355445526e-01  ,-1.288355445526e-01  ,-1.288355445526e-01  ,-1.288355445526e-01  ,-1.288355445526e-01  ,-1.288355445526e-01  ,-1.288355445526e-01  ,3.392577272305e-01  ,3.392577272305e-01  ,3.392577272305e-01  ,3.392577272305e-01  ,3.392577272305e-01  ,3.392577272305e-01  ,3.392577272305e-01  ,3.392577272305e-01  ,3.392577272305e-01  ,3.392577272305e-01  ,3.392577272305e-01  
  1.616400144196e-02  ,1.218929872535e+00  ,1.209540475332e+00  ,1.200281490599e+00  ,1.191150091322e+00  ,1.182143744811e+00  ,1.173259999907e+00  ,1.164496461338e+00  ,1.155850793259e+00  ,1.147320722252e+00  ,1.138904013407e+00  ,1.130598498753e+00  ,-1.335770381803e-01  ,-1.335770381803e-01  ,-1.335770381803e-01  ,-1.335770381803e-01  ,-1.335770381803e-01  ,-1.335770381803e-01  ,-1.335770381803e-01  ,-1.335770381803e-01  ,-1.335770381803e-01  ,-1.335770381803e-01  ,-1.335770381803e-01  ,3.399217746088e-01  ,3.399217746088e-01  ,3.399217746088e-01  ,3.399217746088e-01  ,3.399217746088e-01  ,3.399217746088e-01  ,3.399217746088e-01  ,3.399217746088e-01  ,3.399217746088e-01  ,3.399217746088e-01  ,3.399217746088e-01  
  1.621400144196e-02  ,1.270116859537e+00  ,1.260688672183e+00  ,1.251391250523e+00  ,1.242221772293e+00  ,1.233177701314e+00  ,1.224256584347e+00  ,1.215456022846e+00  ,1.206773677970e+00  ,1.198207272893e+00  ,1.189754572303e+00  ,1.181413400078e+00  ,-1.381867073982e-01  ,-1.381867073982e-01  ,-1.381867073982e-01  ,-1.381867073982e-01  ,-1.381867073982e-01  ,-1.381867073982e-01  ,-1.381867073982e-01  ,-1.381867073982e-01  ,-1.381867073982e-01  ,-1.381867073982e-01  ,-1.381867073982e-01  ,3.405824670965e-01  ,3.405824670965e-01  ,3.405824670965e-01  ,3.405824670965e-01  ,3.405824670965e-01  ,3.405824670965e-01  ,3.405824670965e-01  ,3.405824670965e-01  ,3.405824670965e-01  ,3.405824670965e-01  ,3.405824670965e-01  
  1.626400144196e-02  ,1.321342006312e+00  ,1.311875106943e+00  ,1.302539324228e+00  ,1.293331839533e+00  ,1.284250115118e+00  ,1.275291693709e+00  ,1.266454174520e+00  ,1.257735215914e+00  ,1.249132538740e+00  ,1.240643901427e+00  ,1.232267131179e+00  ,-1.426600030194e-01  ,-1.426600030194e-01  ,-1.426600030194e-01  ,-1.426600030194e-01  ,-1.426600030194e-01  ,-1.426600030194e-01  ,-1.426600030194e-01  ,-1.426600030194e-01  ,-1.426600030194e-01  ,-1.426600030194e-01  ,-1.426600030194e-01  ,3.412397981727e-01  ,3.412397981727e-01  ,3.412397981727e-01  ,3.412397981727e-01  ,3.412397981727e-01  ,3.412397981727e-01  ,3.412397981727e-01  ,3.412397981727e-01  ,3.412397981727e-01  ,3.412397981727e-01  ,3.412397981727e-01  
  1.631400144196e-02  ,1.372561421438e+00  ,1.363055887742e+00  ,1.353681819068e+00  ,1.344436401289e+00  ,1.335317093343e+00  ,1.326321436030e+00  ,1.317447025452e+00  ,1.308691517121e+00  ,1.300052628614e+00  ,1.291528118077e+00  ,1.283115804742e+00  ,-1.469925104412e-01  ,-1.469925104412e-01  ,-1.469925104412e-01  ,-1.469925104412e-01  ,-1.469925104412e-01  ,-1.469925104412e-01  ,-1.469925104412e-01  ,-1.469925104412e-01  ,-1.469925104412e-01  ,-1.469925104412e-01  ,-1.469925104412e-01  ,3.418937613498e-01  ,3.418937613498e-01  ,3.418937613498e-01  ,3.418937613498e-01  ,3.418937613498e-01  ,3.418937613498e-01  ,3.418937613498e-01  ,3.418937613498e-01  ,3.418937613498e-01  ,3.418937613498e-01  ,3.418937613498e-01  
  1.636400144196e-02  ,1.423731225179e+00  ,1.414187137213e+00  ,1.404774860346e+00  ,1.395491583849e+00  ,1.386334765246e+00  ,1.377301941490e+00  ,1.368390706584e+00  ,1.359598713391e+00  ,1.350923677283e+00  ,1.342363350358e+00  ,1.333915555176e+00  ,-1.511799540019e-01  ,-1.511799540019e-01  ,-1.511799540019e-01  ,-1.511799540019e-01  ,-1.511799540019e-01  ,-1.511799540019e-01  ,-1.511799540019e-01  ,-1.511799540019e-01  ,-1.511799540019e-01  ,-1.511799540019e-01  ,-1.511799540019e-01  ,3.425443501736e-01  ,3.425443501736e-01  ,3.425443501736e-01  ,3.425443501736e-01  ,3.425443501736e-01  ,3.425443501736e-01  ,3.425443501736e-01  ,3.425443501736e-01  ,3.425443501736e-01  ,3.425443501736e-01  ,3.425443501736e-01  
  1.641400144196e-02  ,1.474807588995e+00  ,1.465225026386e+00  ,1.455774618324e+00  ,1.446453558366e+00  ,1.437259300871e+00  ,1.428189381041e+00  ,1.419241389916e+00  ,1.410412977655e+00  ,1.401701856493e+00  ,1.393105778372e+00  ,1.384622558044e+00  ,-1.552182012001e-01  ,-1.552182012001e-01  ,-1.552182012001e-01  ,-1.552182012001e-01  ,-1.552182012001e-01  ,-1.552182012001e-01  ,-1.552182012001e-01  ,-1.552182012001e-01  ,-1.552182012001e-01  ,-1.552182012001e-01  ,-1.552182012001e-01  ,3.431915582229e-01  ,3.431915582229e-01  ,3.431915582229e-01  ,3.431915582229e-01  ,3.431915582229e-01  ,3.431915582229e-01  ,3.431915582229e-01  ,3.431915582229e-01  ,3.431915582229e-01  ,3.431915582229e-01  ,3.431915582229e-01  
  1.646400144196e-02  ,1.525746782358e+00  ,1.516125827067e+00  ,1.506637367449e+00  ,1.497278600259e+00  ,1.488046978575e+00  ,1.478940033951e+00  ,1.469955355474e+00  ,1.461090590784e+00  ,1.452343450055e+00  ,1.443711679368e+00  ,1.435193096812e+00  ,-1.591032667734e-01  ,-1.591032667734e-01  ,-1.591032667734e-01  ,-1.591032667734e-01  ,-1.591032667734e-01  ,-1.591032667734e-01  ,-1.591032667734e-01  ,-1.591032667734e-01  ,-1.591032667734e-01  ,-1.591032667734e-01  ,-1.591032667734e-01  ,3.438353791100e-01  ,3.438353791100e-01  ,3.438353791100e-01  ,3.438353791100e-01  ,3.438353791100e-01  ,3.438353791100e-01  ,3.438353791100e-01  ,3.438353791100e-01  ,3.438353791100e-01  ,3.438353791100e-01  ,3.438353791100e-01  
  1.651400144196e-02  ,1.576505212085e+00  ,1.566845945661e+00  ,1.557319513375e+00  ,1.547923116067e+00  ,1.538654203808e+00  ,1.529510306572e+00  ,1.520489010643e+00  ,1.511587961098e+00  ,1.502804865114e+00  ,1.494137468738e+00  ,1.485583582405e+00  ,-1.628313166312e-01  ,-1.628313166312e-01  ,-1.628313166312e-01  ,-1.628313166312e-01  ,-1.628313166312e-01  ,-1.628313166312e-01  ,-1.628313166312e-01  ,-1.628313166312e-01  ,-1.628313166312e-01  ,-1.628313166312e-01  ,-1.628313166312e-01  ,3.444758064809e-01  ,3.444758064809e-01  ,3.444758064809e-01  ,3.444758064809e-01  ,3.444758064809e-01  ,3.444758064809e-01  ,3.444758064809e-01  ,3.444758064809e-01  ,3.444758064809e-01  ,3.444758064809e-01  ,3.444758064809e-01  
  1.656400144196e-02  ,1.627039468982e+00  ,1.617341975277e+00  ,1.607777651816e+00  ,1.598343702466e+00  ,1.589037576144e+00  ,1.579856799389e+00  ,1.570798956663e+00  ,1.561861690669e+00  ,1.553042706650e+00  ,1.544339744997e+00  ,1.535750619469e+00  ,-1.663986716383e-01  ,-1.663986716383e-01  ,-1.663986716383e-01  ,-1.663986716383e-01  ,-1.663986716383e-01  ,-1.663986716383e-01  ,-1.663986716383e-01  ,-1.663986716383e-01  ,-1.663986716383e-01  ,-1.663986716383e-01  ,-1.663986716383e-01  ,3.451128340145e-01  ,3.451128340145e-01  ,3.451128340145e-01  ,3.451128340145e-01  ,3.451128340145e-01  ,3.451128340145e-01  ,3.451128340145e-01  ,3.451128340145e-01  ,3.451128340145e-01  ,3.451128340145e-01  ,3.451128340145e-01  
  1.661400144196e-02  ,1.677306366708e+00  ,1.667570729267e+00  ,1.657968595391e+00  ,1.648497172956e+00  ,1.639153908017e+00  ,1.629936325721e+00  ,1.620842007877e+00  ,1.611868594766e+00  ,1.603013788782e+00  ,1.594275330395e+00  ,1.585651025863e+00  ,-1.698018112461e-01  ,-1.698018112461e-01  ,-1.698018112461e-01  ,-1.698018112461e-01  ,-1.698018112461e-01  ,-1.698018112461e-01  ,-1.698018112461e-01  ,-1.698018112461e-01  ,-1.698018112461e-01  ,-1.698018112461e-01  ,-1.698018112461e-01  ,3.457464554238e-01  ,3.457464554238e-01  ,3.457464554238e-01  ,3.457464554238e-01  ,3.457464554238e-01  ,3.457464554238e-01  ,3.457464554238e-01  ,3.457464554238e-01  ,3.457464554238e-01  ,3.457464554238e-01  ,3.457464554238e-01  
  1.666400144196e-02  ,1.727262988574e+00  ,1.717489292858e+00  ,1.707849431936e+00  ,1.698340616322e+00  ,1.688960291074e+00  ,1.679705978120e+00  ,1.670575257590e+00  ,1.661565767520e+00  ,1.652675208508e+00  ,1.643901316096e+00  ,1.635241898270e+00  ,-1.730373769666e-01  ,-1.730373769666e-01  ,-1.730373769666e-01  ,-1.730373769666e-01  ,-1.730373769666e-01  ,-1.730373769666e-01  ,-1.730373769666e-01  ,-1.730373769666e-01  ,-1.730373769666e-01  ,-1.730373769666e-01  ,-1.730373769666e-01  ,3.463766644552e-01  ,3.463766644552e-01  ,3.463766644552e-01  ,3.463766644552e-01  ,3.463766644552e-01  ,3.463766644552e-01  ,3.463766644552e-01  ,3.463766644552e-01  ,3.463766644552e-01  ,3.463766644552e-01  ,3.463766644552e-01  
  1.671400144196e-02  ,1.776866725047e+00  ,1.767055056704e+00  ,1.757377551248e+00  ,1.747831423237e+00  ,1.738414114690e+00  ,1.729123146843e+00  ,1.719956097068e+00  ,1.710910601119e+00  ,1.701984356893e+00  ,1.693175099648e+00  ,1.684480631446e+00  ,-1.761021756871e-01  ,-1.761021756871e-01  ,-1.761021756871e-01  ,-1.761021756871e-01  ,-1.761021756871e-01  ,-1.761021756871e-01  ,-1.761021756871e-01  ,-1.761021756871e-01  ,-1.761021756871e-01  ,-1.761021756871e-01  ,-1.761021756871e-01  ,3.470034548888e-01  ,3.470034548888e-01  ,3.470034548888e-01  ,3.470034548888e-01  ,3.470034548888e-01  ,3.470034548888e-01  ,3.470034548888e-01  ,3.470034548888e-01  ,3.470034548888e-01  ,3.470034548888e-01  ,3.470034548888e-01  
  1.676400144196e-02  ,1.826075319733e+00  ,1.816225766146e+00  ,1.806510701436e+00  ,1.796927342736e+00  ,1.787473131501e+00  ,1.778145585421e+00  ,1.768942280588e+00  ,1.759860850657e+00  ,1.750898991858e+00  ,1.742054434678e+00  ,1.733324983016e+00  ,-1.789931828213e-01  ,-1.789931828213e-01  ,-1.789931828213e-01  ,-1.789931828213e-01  ,-1.789931828213e-01  ,-1.789931828213e-01  ,-1.789931828213e-01  ,-1.789931828213e-01  ,-1.789931828213e-01  ,-1.789931828213e-01  ,-1.789931828213e-01  ,3.476268205383e-01  ,3.476268205383e-01  ,3.476268205383e-01  ,3.476268205383e-01  ,3.476268205383e-01  ,3.476268205383e-01  ,3.476268205383e-01  ,3.476268205383e-01  ,3.476268205383e-01  ,3.476268205383e-01  ,3.476268205383e-01  
